hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
380,496,1246.0334368719166,2363.8412205371824,0.0,242.0,0.0,10946,0.0,14,-30.0,22,1
381,497,1364.9231612608496,2363.8455915943355,0.0,242.0,0.0,10945,0.0,14,-30.0,22,2
382,498,1483.4866951230588,2363.8527835800564,0.0,242.0,0.0,11011,0.0,14,-30.0,22,3
383,499,1602.0369964373801,2363.848360281356,20.0,243.0,0.0,10947,0.0,13,-32.5,22,4
384,500,1720.9386077105792,2363.8520007308607,0.0,242.0,0.0,10946,0.0,14,-30.0,22,5
385,501,1839.4894641235242,2363.8504995458675,0.0,242.0,0.0,11010,0.0,14,-30.0,22,6
386,502,1958.0521604092446,2363.8548460765505,0.0,242.0,0.0,10947,0.0,14,-30.0,22,7
387,503,2076.9432617633624,2363.845317496574,0.0,242.0,0.0,10945,0.0,14,-30.0,22,8
388,504,2195.4972295394678,2363.84476337542,0.0,242.0,0.0,11009,0.0,14,-30.0,22,9
389,505,2314.487330316742,2364.016108597285,0.0,242.0,0.0,11050,0.0,14,-30.0,22,10
