hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
21,100,1672.4008457800971,206.88653949973008,2.0,108.0,0.0,11114,0.0,46,369.2647058823529,2,2
22,101,1791.5470747074708,206.8867686768677,0.0,107.0,15.0,11110,0.0,50,401.02941176470586,2,3
23,102,1911.0248747315677,206.88430565497495,0.0,107.0,15.0,11176,0.0,50,401.02941176470586,2,4
24,103,2030.509089272858,206.88633909287256,0.0,107.0,15.0,11112,0.0,50,401.02941176470586,2,5
25,104,2149.979149888143,206.86863534675615,0.0,107.0,15.0,11175,0.0,50,401.02941176470586,2,6
26,105,2269.4676084218104,206.89580709015655,0.0,107.0,15.0,11114,0.0,50,401.02941176470586,2,7
27,106,2388.6133561335614,206.88236882368824,2.0,108.0,0.0,11111,0.0,46,369.2647058823529,2,8
28,107,2508.436285097192,206.88408927285818,2.0,108.0,0.0,11112,0.0,46,369.2647058823529,2,9
29,108,2627.580003599712,206.8870590352772,20.0,111.0,0.0,11112,0.0,43,345.4411764705883,2,10
30,109,2747.5155913978497,206.67571684587813,20.0,111.0,0.0,11160,0.0,43,345.4411764705883,2,11
31,110,2866.5673841207467,206.51308386174867,39.0,116.0,0.0,11197,1.4142135623730951,39,313.67647058823525,2,12
32,111,2986.034194866329,206.52118305355717,39.0,116.0,0.0,11259,1.4142135623730951,39,313.67647058823525,2,13
33,112,3105.3885053348877,206.7601542185959,20.0,111.0,0.0,11153,0.0,43,345.4411764705883,2,14
34,113,3224.9843456480903,206.88657303873333,20.0,111.0,0.0,11179,0.0,43,345.4411764705883,2,15
35,114,3344.452068345324,206.92203237410072,20.0,111.0,0.0,11120,0.0,43,345.4411764705883,2,16
36,115,3463.610296102961,206.88119881198813,20.0,111.0,0.0,11111,0.0,43,345.4411764705883,2,17
37,116,3583.4258975974085,206.88167011608027,20.0,111.0,0.0,11113,0.0,43,345.4411764705883,2,18
38,117,3702.5701817527442,206.89310779197407,20.0,111.0,0.0,11114,0.0,43,345.4411764705883,2,19
39,118,3822.4942693409744,206.70854226361033,20.0,111.0,0.0,11168,0.0,43,345.4411764705883,2,20
40,119,1373.112201212986,310.1472529432751,2.0,108.0,0.0,11212,0.0,46,369.2647058823529,3,0
41,120,1493.0059949892627,310.3069971367215,2.0,108.0,0.0,11176,0.0,46,369.2647058823529,3,1
42,121,1612.4906407487401,310.30444564434845,2.0,108.0,0.0,11112,0.0,46,369.2647058823529,3,2
43,122,1731.9748590856223,310.31028003936655,0.0,107.0,15.0,11177,0.0,50,401.02941176470586,3,3
44,123,1851.4575722127238,310.3207054800684,0.0,107.0,15.0,11113,0.0,50,401.02941176470586,3,4
45,124,1970.6030060300602,310.3081630816308,0.0,107.0,15.0,11111,0.0,50,401.02941176470586,3,5
46,125,2090.4113200755874,310.3098173310537,0.0,107.0,15.0,11113,0.0,50,401.02941176470586,3,6
47,126,2209.566414686825,310.3143448524118,0.0,107.0,15.0,11112,0.0,50,401.02941176470586,3,7
48,127,2329.370713707137,310.3080730807308,2.0,108.0,0.0,11111,0.0,46,369.2647058823529,3,8
49,128,2448.5236252362524,310.3121231212312,2.0,108.0,0.0,11111,0.0,46,369.2647058823529,3,9
50,129,2568.0050988460507,310.30807764558546,2.0,108.0,0.0,11179,0.0,46,369.2647058823529,3,10
51,130,2687.4824979753444,310.30990731575633,20.0,111.0,0.0,11113,0.0,43,345.4411764705883,3,11
52,131,2806.65515691035,310.29448790576384,20.0,111.0,0.0,11121,0.0,43,345.4411764705883,3,12
53,132,2926.4494240460763,310.31416486681064,39.0,116.0,0.0,11112,1.4142135623730951,39,313.67647058823525,3,13
54,133,3045.593429342934,310.3054905490549,39.0,116.0,0.0,11110,1.4142135623730951,39,313.67647058823525,3,14
55,134,3165.407037437005,310.30642548596114,20.0,111.0,0.0,11112,0.0,43,345.4411764705883,3,15
56,135,3284.5647556475565,310.30942309423097,39.0,116.0,0.0,11111,1.4142135623730951,39,313.67647058823525,3,16
57,136,3404.353925006744,310.3448430896502,20.0,111.0,0.0,11121,0.0,43,345.4411764705883,3,17
58,137,3523.502293371706,310.3467038402734,20.0,111.0,0.0,11119,0.0,43,345.4411764705883,3,18
59,138,3642.9839113335715,310.35207365033966,20.0,111.0,0.0,11188,0.0,43,345.4411764705883,3,19
60,139,3762.4780887249167,310.31908575542155,39.0,116.0,0.0,11113,1.4142135623730951,39,313.67647058823525,3,20
61,140,3882.0844693932104,310.1208233092756,39.0,116.0,0.0,11223,1.4142135623730951,39,313.67647058823525,3,21
62,148,1313.4065904625827,413.79817824611536,2.0,108.0,0.0,11198,0.0,46,369.2647058823529,4,0
63,150,1433.4393953027986,413.76801943669574,2.0,108.0,0.0,11113,0.0,46,369.2647058823529,4,1
64,151,1552.5853504904167,413.766849635562,2.0,108.0,0.0,11113,0.0,46,369.2647058823529,4,2
65,152,1672.3921533339333,413.76909925312697,2.0,108.0,0.0,11113,0.0,46,369.2647058823529,4,3
66,153,1791.5481054810548,413.7673476734767,0.0,107.0,15.0,11111,0.0,50,401.02941176470586,4,4
67,154,1911.0267513644092,413.7682741343831,2.0,108.0,0.0,11177,0.0,46,369.2647058823529,4,5
68,155,2030.5094475436385,413.78126687061365,0.0,107.0,15.0,11114,0.0,50,401.02941176470586,4,6
69,156,2149.989977628635,413.7586577181208,0.0,107.0,15.0,11175,0.0,50,401.02941176470586,4,7
70,157,2269.4718322534195,413.7751079913607,0.0,107.0,15.0,11112,0.0,50,401.02941176470586,4,8
71,158,2388.6185205183583,413.7742980561555,2.0,108.0,0.0,11112,0.0,46,369.2647058823529,4,9
72,159,2508.4314766489697,413.7674795284802,2.0,108.0,0.0,11113,0.0,46,369.2647058823529,4,10
73,160,2627.585372436128,413.79111191075924,20.0,111.0,0.0,11116,0.0,43,345.4411764705883,4,11
74,161,2747.3554736652886,413.816645694769,20.0,111.0,0.0,11126,0.0,43,345.4411764705883,4,12
75,162,2866.5455445544553,413.7717371737174,39.0,116.0,0.0,11110,1.4142135623730951,39,313.67647058823525,4,13
76,163,2986.021653543307,413.76539012168934,39.0,116.0,0.0,11176,1.4142135623730951,39,313.67647058823525,4,14
77,164,3105.485031016812,413.8011327879169,20.0,111.0,0.0,11123,0.0,43,345.4411764705883,4,15
78,165,3224.98722301644,413.77001429592565,20.0,111.0,0.0,11192,0.0,43,345.4411764705883,4,16
79,166,3344.464362850972,413.7751079913607,39.0,116.0,0.0,11112,1.4142135623730951,39,313.67647058823525,4,17
80,167,3463.6129612961295,413.77236723672365,39.0,116.0,0.0,11110,1.4142135623730951,39,313.67647058823525,4,18
81,168,3583.4220802591326,413.7796472917042,39.0,116.0,0.0,11114,1.4142135623730951,39,313.67647058823525,4,19
82,169,3702.576403887689,413.77276817854573,39.0,116.0,0.0,11112,1.4142135623730951,39,313.67647058823525,4,20
83,170,3822.385799136069,413.763588912887,39.0,116.0,0.0,11112,1.4142135623730951,39,313.67647058823525,4,21
84,149,3942.073370047966,413.7166459406644,39.0,116.0,0.0,11258,1.4142135623730951,39,313.67647058823525,4,22
85,171,418.04404191085064,516.826940152726,0.0,107.0,15.0,11262,0.0,50,401.02941176470586,5,0
86,172,537.5135787028765,516.8383955690548,0.0,107.0,15.0,11194,0.0,50,401.02941176470586,5,1
87,173,657.00435091458,516.82614100515,0.0,107.0,15.0,11262,0.0,50,401.02941176470586,5,2
88,174,776.4751652671074,516.8342862247632,0.0,107.0,15.0,11194,0.0,50,401.02941176470586,5,3
89,175,895.630347414486,516.8345092435474,0.0,107.0,15.0,11197,0.0,50,401.02941176470586,5,4
90,176,1015.4455162558056,516.8191318327974,0.0,107.0,15.0,11196,0.0,50,401.02941176470586,5,5
91,177,1134.9208703374777,516.8294849023091,0.0,107.0,15.0,11260,0.0,50,401.02941176470586,5,6
92,178,1373.0807126948775,517.4101559020045,2.0,108.0,0.0,11225,0.0,46,369.2647058823529,5,7
93,179,1493.017446542006,517.2083743401629,0.0,107.0,15.0,11177,0.0,50,401.02941176470586,5,8
94,180,1612.4907307415406,517.181875449964,0.0,107.0,15.0,11112,0.0,50,401.02941176470586,5,9
95,181,1731.977183249821,517.2006979241231,0.0,107.0,15.0,11176,0.0,50,401.02941176470586,5,10
96,182,1851.453915391539,517.1937893789379,2.0,108.0,0.0,11110,0.0,46,369.2647058823529,5,11
97,183,1970.6015477368846,517.193287141186,0.0,107.0,15.0,11113,0.0,50,401.02941176470586,5,12
98,184,2090.410494104941,517.1973719737198,0.0,107.0,15.0,11111,0.0,50,401.02941176470586,5,13
99,185,2209.564344852412,517.1929445644348,2.0,108.0,0.0,11112,0.0,46,369.2647058823529,5,14
100,186,2329.379263792638,517.1961119611196,2.0,108.0,0.0,11111,0.0,46,369.2647058823529,5,15
101,187,2448.5249280057596,517.2013138948884,2.0,108.0,0.0,11112,0.0,46,369.2647058823529,5,16
102,188,2568.006708407871,517.2029516994634,2.0,108.0,0.0,11180,0.0,46,369.2647058823529,5,17
103,189,2687.4789620686547,517.1858726011352,69.0,125.0,0.0,11099,1.7320508075688772,33,266.02941176470586,5,18
104,190,2806.6512862025543,517.1756610901241,20.0,111.0,0.0,11118,0.0,43,345.4411764705883,5,19
105,191,2926.4461344613446,517.1874718747188,39.0,116.0,0.0,11111,1.4142135623730951,39,313.67647058823525,5,20
106,192,3045.5911463019615,517.1928198668346,39.0,116.0,0.0,11114,1.4142135623730951,39,313.67647058823525,5,21
107,193,3165.4073074154066,517.201403887689,39.0,116.0,0.0,11112,1.4142135623730951,39,313.67647058823525,5,22
108,194,3284.574037423534,517.2108672184239,39.0,116.0,0.0,11116,1.4142135623730951,39,313.67647058823525,5,23
109,195,3404.3428057553956,517.236690647482,39.0,116.0,0.0,11120,1.4142135623730951,39,313.67647058823525,5,24
110,196,3523.5164222082244,517.1886079366508,39.0,116.0,0.0,11113,1.4142135623730951,39,313.67647058823525,5,25
111,197,3643.0020577972623,517.195848617697,39.0,116.0,0.0,11177,1.4142135623730951,39,313.67647058823525,5,26
112,198,3762.477994779948,517.1890918909189,39.0,116.0,0.0,11111,1.4142135623730951,39,313.67647058823525,5,27
113,199,3881.960533381063,517.2090567388581,39.0,116.0,0.0,11174,1.4142135623730951,39,313.67647058823525,5,28
114,202,238.53788687299894,620.473496976165,0.0,107.0,15.0,11244,0.0,50,401.02941176470586,6,0
115,203,358.34711633330346,620.4866804197686,0.0,107.0,15.0,11149,0.0,50,401.02941176470586,6,1
116,204,477.60064788985875,620.646540088185,0.0,107.0,15.0,11113,0.0,50,401.02941176470586,6,2
117,205,597.4018178545716,620.6519078473722,0.0,107.0,15.0,11112,0.0,50,401.02941176470586,6,3
118,206,716.5480561555075,620.6505579553635,0.0,107.0,15.0,11112,0.0,50,401.02941176470586,6,4
119,207,836.0315855404438,620.6427165354331,0.0,107.0,15.0,11176,0.0,50,401.02941176470586,6,5
120,208,955.513138948884,620.6600071994241,0.0,107.0,15.0,11112,0.0,50,401.02941176470586,6,6
121,209,1074.9940055471056,620.6559005099758,0.0,107.0,15.0,11177,0.0,50,401.02941176470586,6,7
122,210,1194.9056956948034,620.409573045726,0.0,107.0,15.0,11219,0.0,50,401.02941176470586,6,8
123,211,1433.1143291320282,620.7211048538483,0.0,107.0,15.0,11187,0.0,50,401.02941176470586,6,9
124,212,1552.5923692972194,620.647439935211,0.0,107.0,15.0,11113,0.0,50,401.02941176470586,6,10
125,213,1672.4011340113402,620.6573665736657,0.0,107.0,15.0,11111,0.0,50,401.02941176470586,6,11
126,214,1791.544227481328,620.6469000269954,0.0,107.0,15.0,11113,0.0,50,401.02941176470586,6,12
127,215,1911.0272011453114,620.6518432355047,0.0,107.0,15.0,11176,0.0,50,401.02941176470586,6,13
128,216,2030.5067038603438,620.6544587420138,0.0,107.0,15.0,11113,0.0,50,401.02941176470586,6,14
129,217,2149.9905162387045,620.646237809788,0.0,107.0,15.0,11177,0.0,50,401.02941176470586,6,15
130,218,2269.465790421318,620.6299963989917,0.0,107.0,15.0,11108,0.0,50,401.02941176470586,6,16
131,219,2388.620770338373,620.6510079193664,0.0,107.0,15.0,11112,0.0,50,401.02941176470586,6,17
132,220,2508.4230561555078,620.6507379409647,0.0,107.0,15.0,11112,0.0,50,401.02941176470586,6,18
133,221,2627.6209778896277,620.5932949847205,20.0,111.0,0.0,11126,0.0,43,345.4411764705883,6,19
134,222,2747.3842417701026,620.621784493614,20.0,111.0,0.0,11118,0.0,43,345.4411764705883,6,20
135,223,2866.553426875337,620.6228638244288,20.0,111.0,0.0,11118,0.0,43,345.4411764705883,6,21
136,224,2986.0341467775097,620.6098149637972,20.0,111.0,0.0,11187,0.0,43,345.4411764705883,6,22
137,225,3105.517176258993,620.6129496402878,20.0,111.0,0.0,11120,0.0,43,345.4411764705883,6,23
138,226,3224.987652111668,620.6504115962778,39.0,116.0,0.0,11176,1.4142135623730951,39,313.67647058823525,6,24
139,227,3344.452400252184,620.636134378096,69.0,125.0,0.0,11103,1.7320508075688772,33,266.02941176470586,6,25
140,228,3463.6181017436634,620.6428186230452,20.0,111.0,0.0,11126,0.0,43,345.4411764705883,6,26
141,229,3583.4222982093042,620.6561684513632,39.0,116.0,0.0,11113,1.4142135623730951,39,313.67647058823525,6,27
142,230,3702.573330933957,620.6520604642793,39.0,116.0,0.0,11114,1.4142135623730951,39,313.67647058823525,6,28
143,231,3822.385619150468,620.6506479481642,39.0,116.0,0.0,11112,1.4142135623730951,39,313.67647058823525,6,29
144,232,3942.0688338218315,620.5992539301892,39.0,116.0,0.0,11259,1.4142135623730951,39,313.67647058823525,6,30
145,234,298.5334293170161,724.0727076397012,0.0,107.0,15.0,11113,0.0,50,401.02941176470586,7,0
146,235,418.02335361488906,724.0892090193271,0.0,107.0,15.0,11176,0.0,50,401.02941176470586,7,1
147,236,537.496670865575,724.0793593665647,0.0,107.0,15.0,11114,0.0,50,401.02941176470586,7,2
148,237,656.9855954191644,724.0773016015031,0.0,107.0,15.0,11177,0.0,50,401.02941176470586,7,3
149,238,776.4621546215462,724.0757807578076,0.0,107.0,15.0,11111,0.0,50,401.02941176470586,7,4
150,239,895.6006478898587,724.0817061099613,0.0,107.0,15.0,11113,0.0,50,401.02941176470586,7,5
151,240,1015.421938270494,724.074777287861,0.0,107.0,15.0,11113,0.0,50,401.02941176470586,7,6
152,241,1134.5661328054705,724.0804390858377,0.0,107.0,15.0,11114,0.0,50,401.02941176470586,7,7
153,242,1254.4552399784288,724.0346935106957,0.0,107.0,15.0,11126,0.0,50,401.02941176470586,7,8
154,243,1493.0127046613582,724.0871432405834,0.0,107.0,15.0,11177,0.0,50,401.02941176470586,7,9
155,244,1612.4931617779378,724.0696418931078,0.0,107.0,15.0,11114,0.0,50,401.02941176470586,7,10
156,245,1731.9809413027917,724.0804402290623,0.0,107.0,15.0,11176,0.0,50,401.02941176470586,7,11
157,246,1851.4597732181426,724.0802735781137,0.0,107.0,15.0,11112,0.0,50,401.02941176470586,7,12
158,247,1970.6006478898587,724.0817061099613,0.0,107.0,15.0,11113,0.0,50,401.02941176470586,7,13
159,248,2090.4188264938807,724.0788336933045,0.0,107.0,15.0,11112,0.0,50,401.02941176470586,7,14
160,249,2209.558214864135,724.0798992262012,0.0,107.0,15.0,11114,0.0,50,401.02941176470586,7,15
161,250,2329.3838402015476,724.0951952492352,2.0,108.0,0.0,11114,0.0,46,369.2647058823529,7,16
162,251,2448.495818721338,724.1183346821329,0.0,107.0,15.0,11121,0.0,50,401.02941176470586,7,17
163,252,2568.010375670841,724.0906976744186,2.0,108.0,0.0,11180,0.0,46,369.2647058823529,7,18
164,253,2687.4931617779375,724.0696418931078,20.0,111.0,0.0,11114,0.0,43,345.4411764705883,7,19
165,254,2806.6334263342633,724.0838808388083,20.0,111.0,0.0,11111,0.0,43,345.4411764705883,7,20
166,255,2926.4515432376497,724.0736974714299,20.0,111.0,0.0,11113,0.0,43,345.4411764705883,7,21
167,256,3045.5928192207325,724.0822460181769,20.0,111.0,0.0,11113,0.0,43,345.4411764705883,7,22
168,257,3165.433672092814,724.050454177534,20.0,111.0,0.0,11119,0.0,43,345.4411764705883,7,23
169,258,3284.576193472984,724.0297581587702,39.0,116.0,0.0,11123,1.4142135623730951,39,313.67647058823525,7,24
170,259,3404.3634727845256,724.0655870445344,39.0,116.0,0.0,11115,1.4142135623730951,39,313.67647058823525,7,25
171,260,3523.532601852685,724.0574691968702,20.0,111.0,0.0,11119,0.0,43,345.4411764705883,7,26
172,261,3643.0013420416926,724.0783752348573,39.0,116.0,0.0,11177,1.4142135623730951,39,313.67647058823525,7,27
173,262,3762.4790316774656,724.0786537077034,39.0,116.0,0.0,11112,1.4142135623730951,39,313.67647058823525,7,28
174,263,3881.9133661153332,724.1952615109522,39.0,116.0,0.0,11185,1.4142135623730951,39,313.67647058823525,7,29
175,269,238.52654232424678,827.3593974175036,0.0,107.0,15.0,11152,0.0,50,401.02941176470586,8,0
176,283,358.4350526600054,827.531550994689,0.0,107.0,15.0,11109,0.0,50,401.02941176470586,8,1
177,284,477.59593232541397,827.5385169186466,0.0,107.0,15.0,11112,0.0,50,401.02941176470586,8,2
178,270,597.3992439924399,827.509945099451,0.0,107.0,15.0,11111,0.0,50,401.02941176470586,8,3
179,285,716.5582755827559,827.5337053370533,0.0,107.0,15.0,11111,0.0,50,401.02941176470586,8,4
180,271,836.032292691654,827.5207084712407,0.0,107.0,15.0,11179,0.0,50,401.02941176470586,8,5
181,286,955.5116572148709,827.5226393014673,0.0,107.0,15.0,11109,0.0,50,401.02941176470586,8,6
182,272,1074.996153502102,827.5212451918776,0.0,107.0,15.0,11179,0.0,50,401.02941176470586,8,7
183,287,1194.4737173717372,827.5240324032403,0.0,107.0,15.0,11110,0.0,50,401.02941176470586,8,8
184,273,1313.7583982800322,827.3036818059661,0.0,107.0,15.0,11163,0.0,50,401.02941176470586,8,9
185,274,1433.3123319591325,827.3022046961821,0.0,107.0,15.0,11158,0.0,50,401.02941176470586,8,10
186,288,1552.5914694501935,827.5352290110682,0.0,107.0,15.0,11113,0.0,50,401.02941176470586,8,11
187,275,1672.3936639366393,827.5107551075511,0.0,107.0,15.0,11111,0.0,50,401.02941176470586,8,12
188,289,1791.5503150315033,827.5156615661566,0.0,107.0,15.0,11110,0.0,50,401.02941176470586,8,13
189,276,1911.028627661478,827.5244229736984,0.0,107.0,15.0,11178,0.0,50,401.02941176470586,8,14
190,290,2030.5021602160216,827.5347434743475,0.0,107.0,15.0,11110,0.0,50,401.02941176470586,8,15
191,277,2149.9914117015564,827.5243335122562,2.0,108.0,0.0,11178,0.0,46,369.2647058823529,8,16
192,291,2269.4669607490096,827.5254771335974,2.0,108.0,0.0,11108,0.0,46,369.2647058823529,8,17
193,292,2388.6202953358543,827.5381775616784,39.0,116.0,0.0,11106,1.4142135623730951,39,313.67647058823525,8,18
194,293,2508.4261542615427,827.5235352353524,2.0,108.0,0.0,11111,0.0,46,369.2647058823529,8,19
195,294,2627.5839632829375,827.540316774658,20.0,111.0,0.0,11112,0.0,43,345.4411764705883,8,20
196,278,2747.38597912167,827.5044996400288,20.0,111.0,0.0,11112,0.0,43,345.4411764705883,8,21
197,295,2866.542131796903,827.5157544112351,20.0,111.0,0.0,11108,0.0,43,345.4411764705883,8,22
198,279,2986.0216438601196,827.5217780162776,2.0,108.0,0.0,11181,0.0,46,369.2647058823529,8,23
199,296,3105.503735709785,827.527950310559,20.0,111.0,0.0,11109,0.0,43,345.4411764705883,8,24
200,280,3224.997049356223,827.4923104434907,20.0,111.0,0.0,11184,0.0,43,345.4411764705883,8,25
201,297,3344.456067698956,827.5173748649622,39.0,116.0,0.0,11108,1.4142135623730951,39,313.67647058823525,8,26
202,298,3463.6098614360267,827.5289724671585,20.0,111.0,0.0,11114,0.0,43,345.4411764705883,8,27
203,299,3583.438467074487,827.5013494062613,20.0,111.0,0.0,11116,0.0,43,345.4411764705883,8,28
204,300,3702.5783837293015,827.5384269258459,39.0,116.0,0.0,11112,1.4142135623730951,39,313.67647058823525,8,29
205,281,3822.377227722772,827.5045904590459,39.0,116.0,0.0,11110,1.4142135623730951,39,313.67647058823525,8,30
206,305,178.8488454706927,931.0134991119005,0.0,107.0,15.0,11260,0.0,50,401.02941176470586,9,0
207,306,298.5302321396437,930.9638294043549,0.0,107.0,15.0,11114,0.0,50,401.02941176470586,9,1
208,307,418.01547959914103,930.9608088761632,0.0,107.0,15.0,11176,0.0,50,401.02941176470586,9,2
209,308,537.50022500225,930.9711097110971,0.0,107.0,15.0,11111,0.0,50,401.02941176470586,9,3
210,309,656.9762884753043,930.9611667859699,0.0,107.0,15.0,11176,0.0,50,401.02941176470586,9,4
211,310,776.4602231821455,930.9636429085673,0.0,107.0,15.0,11112,0.0,50,401.02941176470586,9,5
212,311,895.6007019438445,930.9649928005759,0.0,107.0,15.0,11112,0.0,50,401.02941176470586,9,6
213,312,1015.4276588087097,930.9665287025373,0.0,107.0,15.0,11114,0.0,50,401.02941176470586,9,7
214,313,1134.5606551475882,930.9639128869691,0.0,107.0,15.0,11112,0.0,50,401.02941176470586,9,8
215,314,1254.3811195104392,930.9554535637149,0.0,107.0,15.0,11112,0.0,50,401.02941176470586,9,9
216,315,1373.5302321396437,930.9638294043549,0.0,107.0,15.0,11114,0.0,50,401.02941176470586,9,10
217,316,1493.0134216177523,930.97127773801,0.0,107.0,15.0,11176,0.0,50,401.02941176470586,9,11
218,317,1612.4939260325746,930.9702150634392,0.0,107.0,15.0,11113,0.0,50,401.02941176470586,9,12
219,318,1731.9672453910864,930.9615178091999,0.0,107.0,15.0,11174,0.0,50,401.02941176470586,9,13
220,319,1851.4546436285098,930.9644528437725,0.0,107.0,15.0,11112,0.0,50,401.02941176470586,9,14
221,320,1970.591776138204,930.9643692639913,0.0,107.0,15.0,11114,0.0,50,401.02941176470586,9,15
222,321,2090.421706263499,930.966882649388,0.0,107.0,15.0,11112,0.0,50,401.02941176470586,9,16
223,322,2209.5579553635707,930.9631029517639,2.0,108.0,0.0,11112,0.0,46,369.2647058823529,9,17
224,323,2329.4005574536955,930.9198885092609,2.0,108.0,0.0,11122,0.0,46,369.2647058823529,9,18
225,324,2448.514126327155,930.9562713694439,20.0,111.0,0.0,11114,0.0,43,345.4411764705883,9,19
226,325,2568.0071569153693,930.9600107353731,2.0,108.0,0.0,11178,0.0,46,369.2647058823529,9,20
227,326,2687.481821454284,930.9660727141828,20.0,111.0,0.0,11112,0.0,43,345.4411764705883,9,21
228,327,2806.626743453613,930.9532979393504,2.0,108.0,0.0,11113,0.0,46,369.2647058823529,9,22
229,328,2926.4481734748965,930.9649091236279,2.0,108.0,0.0,11114,0.0,46,369.2647058823529,9,23
230,329,3045.596778547647,930.9613965625844,20.0,111.0,0.0,11113,0.0,43,345.4411764705883,9,24
231,330,3165.418466522678,930.9663426925846,20.0,111.0,0.0,11112,0.0,43,345.4411764705883,9,25
232,331,3284.5664568345323,930.9360611510791,20.0,111.0,0.0,11120,0.0,43,345.4411764705883,9,26
233,332,3404.3629982902908,930.9502384594618,20.0,111.0,0.0,11113,0.0,43,345.4411764705883,9,27
234,333,3523.5170986321095,930.9649928005759,20.0,111.0,0.0,11112,0.0,43,345.4411764705883,9,28
235,334,3643.018953956191,930.9410818059902,20.0,111.0,0.0,11185,0.0,43,345.4411764705883,9,29
236,335,3762.480542823762,930.9604565471376,20.0,111.0,0.0,11127,0.0,43,345.4411764705883,9,30
237,336,3882.0549470122005,930.8071065989848,20.0,111.0,0.0,11229,0.0,43,345.4411764705883,9,31
238,339,238.50981094883971,1034.601379804677,0.0,107.0,15.0,11161,0.0,50,401.02941176470586,10,0
239,340,358.4411949968505,1034.3872941599927,0.0,107.0,15.0,11113,0.0,50,401.02941176470586,10,1
240,341,477.5920093584091,1034.3891838387474,0.0,107.0,15.0,11113,0.0,50,401.02941176470586,10,2
241,342,597.3994780417567,1034.3908387329013,0.0,107.0,15.0,11112,0.0,50,401.02941176470586,10,3
242,343,716.5508550855086,1034.404410441044,0.0,107.0,15.0,11110,0.0,50,401.02941176470586,10,4
243,344,836.0327458173034,1034.3870448241926,0.0,107.0,15.0,11177,0.0,50,401.02941176470586,10,5
244,345,955.5184985147177,1034.409667836889,0.0,107.0,15.0,11109,0.0,50,401.02941176470586,10,6
245,346,1074.9956148201181,1034.3930553069627,0.0,107.0,15.0,11174,0.0,50,401.02941176470586,10,7
246,347,1194.4744893368127,1034.38927382345,0.0,107.0,15.0,11113,0.0,50,401.02941176470586,10,8
247,348,1313.625517365485,1034.4026453122187,0.0,107.0,15.0,11114,0.0,50,401.02941176470586,10,9
248,349,1433.4330574050746,1034.3927478855499,0.0,107.0,15.0,11114,0.0,50,401.02941176470586,10,10
249,350,1552.587203023758,1034.3922786177106,0.0,107.0,15.0,11112,0.0,50,401.02941176470586,10,11
250,351,1672.3947084233262,1034.391108711303,0.0,107.0,15.0,11112,0.0,50,401.02941176470586,10,12
251,352,1791.5508550855086,1034.404410441044,0.0,107.0,15.0,11110,0.0,50,401.02941176470586,10,13
252,353,1911.0284538296348,1034.3836793128132,0.0,107.0,15.0,11176,0.0,50,401.02941176470586,10,14
253,354,2030.513501350135,1034.4049504950494,0.0,107.0,15.0,11110,0.0,50,401.02941176470586,10,15
254,355,2149.987025769506,1034.393253400143,0.0,107.0,15.0,11176,0.0,50,401.02941176470586,10,16
255,356,2269.4669726421885,1034.3830993520519,0.0,107.0,15.0,11112,0.0,50,401.02941176470586,10,17
256,357,2388.6190047691894,1034.385404481238,0.0,107.0,15.0,11113,0.0,50,401.02941176470586,10,18
