hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
21,46,3383.574007782101,110.19299610894942,102.0,245.0,0.0,12850,0.0,11,-42.5,1,18
22,47,3511.4818012132523,110.22087416394463,61.0,244.0,0.0,12858,0.0,12,-37.5,1,19
23,49,3639.051129331683,110.22107054455445,61.0,244.0,0.0,12928,0.0,12,-37.5,1,20
24,60,383.00193094925464,220.89055379624622,61.0,244.0,0.0,12947,0.0,12,-37.5,2,0
25,61,510.6024733608151,220.81846464960722,61.0,244.0,0.0,12857,0.0,12,-37.5,2,1
26,62,638.7790508632036,220.81837888054503,61.0,244.0,0.0,12917,0.0,12,-37.5,2,2
27,63,1148.9729750718334,221.0068338898812,61.0,244.0,0.0,12877,0.0,12,-37.5,2,3
28,64,1276.957097251421,221.1522230008565,61.0,244.0,0.0,12843,0.0,12,-37.5,2,4
29,65,1404.5125714733297,221.18610480144122,61.0,244.0,0.0,12767,0.0,12,-37.5,2,5
30,66,1532.3746578021119,221.20109503324207,20.0,243.0,0.0,12785,0.0,13,-32.5,2,6
31,67,1659.974303068058,221.1486528578103,20.0,243.0,0.0,12842,0.0,13,-32.5,2,7
32,68,1787.5367992483557,221.17428750391483,20.0,243.0,0.0,12772,0.0,13,-32.5,2,8
33,69,1915.467005473026,221.1319781078968,20.0,243.0,0.0,12790,0.0,13,-32.5,2,9
34,70,2042.9949380889338,221.16229265633518,61.0,244.0,0.0,12841,0.0,12,-37.5,2,10
35,71,2170.5609240407202,221.17415818324199,61.0,244.0,0.0,12770,0.0,12,-37.5,2,11
36,72,2298.4359677293023,221.1514842954492,61.0,244.0,0.0,12767,0.0,12,-37.5,2,12
37,73,2426.0164279040796,221.15057614450328,20.0,243.0,0.0,12844,0.0,13,-32.5,2,13
38,74,2553.5779047917317,221.15455684309427,20.0,243.0,0.0,12772,0.0,13,-32.5,2,14
39,75,2681.4704869265697,221.1633004540473,20.0,243.0,0.0,12774,0.0,13,-32.5,2,15
40,76,2809.1584381307252,220.96390312063343,61.0,244.0,0.0,12882,0.0,12,-37.5,2,16
41,77,2936.839158123641,220.99650512581547,102.0,245.0,0.0,12876,0.0,11,-42.5,2,17
42,78,3064.48946997573,221.16566194316135,102.0,245.0,0.0,12773,0.0,11,-42.5,2,18
43,79,3192.0510084884354,221.14726267424655,102.0,245.0,0.0,12841,0.0,11,-42.5,2,19
44,80,3319.9498520479674,221.1495872916991,102.0,245.0,0.0,12842,0.0,11,-42.5,2,20
45,81,3447.4545454545455,221.2151958102087,61.0,244.0,0.0,12793,0.0,12,-37.5,2,21
46,82,3575.402051362355,221.1569057312872,61.0,244.0,0.0,12772,0.0,12,-37.5,2,22
47,83,3703.072559366755,220.9616638212013,61.0,244.0,0.0,12886,0.0,12,-37.5,2,23
48,84,3830.9652884912066,220.95464362850973,61.0,244.0,0.0,12964,0.0,12,-37.5,2,24
49,100,191.19588426427356,331.38233018721957,102.0,245.0,0.0,12926,0.0,11,-42.5,4,0
50,101,318.9557040721169,331.5621697233447,102.0,245.0,0.0,12868,0.0,11,-42.5,4,1
51,102,446.9628562529201,331.73695686030214,61.0,244.0,0.0,12842,0.0,12,-37.5,4,2
52,103,574.5327695560254,331.7317359642941,61.0,244.0,0.0,12771,0.0,12,-37.5,4,3
53,104,702.5417024264649,331.545993602247,61.0,244.0,0.0,12817,0.0,12,-37.5,4,4
54,105,830.0058764401144,331.3820459290188,61.0,244.0,0.0,12933,0.0,12,-37.5,4,5
55,128,957.3535380155488,324.00764264066413,249.0,248.0,247.0,15178,90.91204540653565,7,,4,6
56,106,1085.0194129523218,331.5821556142258,61.0,244.0,0.0,12878,0.0,12,-37.5,4,7
57,107,1213.007008254166,331.7447438093755,61.0,244.0,0.0,12842,0.0,12,-37.5,4,8
58,108,1340.565925461948,331.74044785468215,61.0,244.0,0.0,12772,0.0,12,-37.5,4,9
59,109,1468.4553501488328,331.7282625724581,61.0,244.0,0.0,12766,0.0,12,-37.5,4,10
60,110,1596.023357209592,331.74486141388974,20.0,243.0,0.0,12844,0.0,13,-32.5,4,11
61,111,1723.5849706457925,331.7530332681018,20.0,243.0,0.0,12775,0.0,13,-32.5,4,12
62,112,1851.4960857992799,331.74346328479726,20.0,243.0,0.0,12774,0.0,13,-32.5,4,13
63,113,1979.050249298847,331.74906512932375,61.0,244.0,0.0,12836,0.0,12,-37.5,4,14
64,114,2106.9402741006074,331.7441208534496,61.0,244.0,0.0,12842,0.0,12,-37.5,4,15
65,115,2234.4988253719657,331.72897415818323,61.0,244.0,0.0,12770,0.0,12,-37.5,4,16
66,116,2362.031573217202,331.78108717629675,20.0,243.0,0.0,12859,0.0,13,-32.5,4,17
67,117,2489.9574120211773,331.7447056991591,20.0,243.0,0.0,12844,0.0,13,-32.5,4,18
68,118,2617.5263075477606,331.72956467272155,20.0,243.0,0.0,12772,0.0,13,-32.5,4,19
69,119,2745.456322827872,331.6914835379682,20.0,243.0,0.0,12787,0.0,13,-32.5,4,20
70,120,2873.0181181959565,331.67861586314154,61.0,244.0,0.0,12860,0.0,12,-37.5,4,21
71,121,3000.5480889724313,331.71209273182956,102.0,245.0,0.0,12768,0.0,11,-42.5,4,22
72,122,3128.4430350011744,331.7329105003524,102.0,245.0,0.0,12771,0.0,11,-42.5,4,23
73,123,3256.0069309243827,331.75554863328404,102.0,245.0,0.0,12841,0.0,11,-42.5,4,24
74,124,3383.542433978528,331.70833006817645,102.0,245.0,0.0,12761,0.0,11,-42.5,4,25
75,125,3511.459984338293,331.7288958496476,61.0,244.0,0.0,12770,0.0,12,-37.5,4,26
76,126,3639.019386483961,331.7440049828714,61.0,244.0,0.0,12844,0.0,12,-37.5,4,27
77,127,3766.9149731371176,331.7496690804329,61.0,244.0,0.0,12843,0.0,12,-37.5,4,28
78,138,3887.2477754334463,327.96844326208605,249.0,248.0,247.0,10901,90.91204540653565,7,,4,29
79,148,127.14162590263219,442.1619690969796,102.0,245.0,0.0,12879,0.0,11,-42.5,5,0
80,160,255.4610806577917,442.32059514487077,102.0,245.0,0.0,12770,0.0,11,-42.5,5,1
81,149,382.9756723146277,442.371366392041,61.0,244.0,0.0,12866,0.0,12,-37.5,5,2
82,161,510.58123874402946,442.33184558765953,61.0,244.0,0.0,12771,0.0,12,-37.5,5,3
83,162,638.4758809710258,442.3215348472984,61.0,244.0,0.0,12770,0.0,12,-37.5,5,4
84,150,766.0477339978197,442.3111664849712,61.0,244.0,0.0,12842,0.0,12,-37.5,5,5
85,151,894.0470095415407,442.1268326739586,61.0,244.0,0.0,12891,0.0,12,-37.5,5,6
86,152,1021.4,442.15876610698945,61.0,244.0,0.0,12805,0.0,12,-37.5,5,7
87,153,1149.0615456528515,442.2865378622624,61.0,244.0,0.0,12836,0.0,12,-37.5,5,8
88,163,1276.9499844188222,442.30718292302896,61.0,244.0,0.0,12836,0.0,12,-37.5,5,9
89,164,1404.5262374686718,442.3108552631579,61.0,244.0,0.0,12768,0.0,12,-37.5,5,10
90,154,1532.3737879261807,442.352048795746,20.0,243.0,0.0,12788,0.0,13,-32.5,5,11
91,165,1659.9778054668639,442.3248968148898,20.0,243.0,0.0,12841,0.0,13,-32.5,5,12
92,166,1787.5464934251722,442.33703819661866,20.0,243.0,0.0,12776,0.0,13,-32.5,5,13
93,167,1915.4419642857142,442.33670112781954,61.0,244.0,0.0,12768,0.0,12,-37.5,5,14
94,168,2042.9972739309915,442.328530259366,61.0,244.0,0.0,12839,0.0,12,-37.5,5,15
95,169,2170.5582178372874,442.32229269438574,61.0,244.0,0.0,12771,0.0,12,-37.5,5,16
96,170,2298.4450971177944,442.32933897243106,61.0,244.0,0.0,12768,0.0,12,-37.5,5,17
97,155,2425.992300513299,442.36350909939335,20.0,243.0,0.0,12858,0.0,13,-32.5,5,18
98,171,2553.5812387440296,442.33184558765953,20.0,243.0,0.0,12771,0.0,13,-32.5,5,19
99,172,2681.4863807138386,442.3442391984972,20.0,243.0,0.0,12776,0.0,13,-32.5,5,20
100,156,2809.048909657321,442.32118380062303,61.0,244.0,0.0,12840,0.0,12,-37.5,5,21
101,157,2936.9768345771145,442.22963308457713,61.0,244.0,0.0,12864,0.0,12,-37.5,5,22
102,173,3064.51213592233,442.33628249295333,102.0,245.0,0.0,12772,0.0,11,-42.5,5,23
103,158,3192.0111188865562,442.38185211103337,102.0,245.0,0.0,12861,0.0,11,-42.5,5,24
104,174,3319.9461101160346,442.31928977493965,102.0,245.0,0.0,12841,0.0,11,-42.5,5,25
105,175,3447.4626328955596,442.38531894934334,61.0,244.0,0.0,12792,0.0,12,-37.5,5,26
106,176,3575.405481597494,442.3299138606108,61.0,244.0,0.0,12770,0.0,12,-37.5,5,27
107,177,3702.970171339564,442.3220404984424,61.0,244.0,0.0,12840,0.0,12,-37.5,5,28
108,159,3830.9982939123693,442.10445909267156,61.0,244.0,0.0,12895,0.0,12,-37.5,5,29
109,187,63.74031097702483,552.9432969753229,102.0,245.0,0.0,12927,0.0,11,-42.5,6,0
110,188,191.5086125900407,552.9028343250861,102.0,245.0,0.0,12772,0.0,11,-42.5,6,1
111,189,319.06332268868294,552.909806059662,102.0,245.0,0.0,12839,0.0,11,-42.5,6,2
112,190,446.92387247278384,552.9706065318818,61.0,244.0,0.0,12860,0.0,12,-37.5,6,3
113,191,574.5352278064819,552.8933771723814,61.0,244.0,0.0,12774,0.0,12,-37.5,6,4
114,192,702.42366113373,552.9012683996242,61.0,244.0,0.0,12772,0.0,12,-37.5,6,5
115,193,829.9827116268203,552.904290943073,61.0,244.0,0.0,12841,0.0,12,-37.5,6,6
116,194,957.5468713289999,552.8814315921372,61.0,244.0,0.0,12769,0.0,12,-37.5,6,7
117,195,1085.4612557666744,552.831026663539,20.0,243.0,0.0,12789,0.0,13,-32.5,6,8
118,196,1213.0274537253072,552.8407217296625,20.0,243.0,0.0,12858,0.0,13,-32.5,6,9
119,197,1340.591164972635,552.8387021110242,20.0,243.0,0.0,12790,0.0,13,-32.5,6,10
120,198,1468.4601582699993,552.8776933322887,61.0,244.0,0.0,12763,0.0,12,-37.5,6,11
121,199,1596.0205559448727,552.90282644242,20.0,243.0,0.0,12843,0.0,13,-32.5,6,12
122,200,1723.5918590998042,552.9063796477495,20.0,243.0,0.0,12775,0.0,13,-32.5,6,13
123,201,1851.489578435982,552.8746278012851,61.0,244.0,0.0,12762,0.0,12,-37.5,6,14
124,202,1979.0461945937525,552.8869673599751,61.0,244.0,0.0,12837,0.0,12,-37.5,6,15
125,203,2106.9432889304353,552.876918283088,61.0,244.0,0.0,12837,0.0,12,-37.5,6,16
126,204,2234.5143684911127,552.8913162634093,61.0,244.0,0.0,12771,0.0,12,-37.5,6,17
127,205,2362.0622371085838,552.9146284467986,61.0,244.0,0.0,12838,0.0,12,-37.5,6,18
128,206,2489.929599377674,552.9427460132245,20.0,243.0,0.0,12855,0.0,13,-32.5,6,19
129,207,2617.5348618827766,552.9064872055717,20.0,243.0,0.0,12779,0.0,13,-32.5,6,20
130,208,2745.4227877838684,552.9180892717307,61.0,244.0,0.0,12770,0.0,12,-37.5,6,21
131,209,2872.9789736001867,552.902577680866,61.0,244.0,0.0,12841,0.0,12,-37.5,6,22
132,210,3000.604471195185,552.8472602204331,61.0,244.0,0.0,12793,0.0,12,-37.5,6,23
133,211,3128.4581439097037,552.9146417933846,143.0,246.0,0.0,12758,0.0,10,-47.5,6,24
134,212,3255.9552064701766,552.9833579594059,102.0,245.0,0.0,12859,0.0,11,-42.5,6,25
135,213,3383.5490441867755,552.8787214039486,102.0,245.0,0.0,12764,0.0,11,-42.5,6,26
136,214,3511.4573285311617,552.8933604760414,61.0,244.0,0.0,12772,0.0,12,-37.5,6,27
137,215,3639.0174441242893,552.9119227474496,61.0,244.0,0.0,12841,0.0,12,-37.5,6,28
138,216,3766.587097784389,552.9045643153527,61.0,244.0,0.0,12773,0.0,12,-37.5,6,29
139,217,3894.923178396834,552.7072243346007,61.0,244.0,0.0,12887,0.0,12,-37.5,6,30
140,224,127.22538940809969,663.4784267912772,102.0,245.0,0.0,12840,0.0,11,-42.5,8,0
141,225,255.4608518634513,663.4756498590667,102.0,245.0,0.0,12772,0.0,11,-42.5,8,1
142,226,382.9941543257989,663.4587685113016,102.0,245.0,0.0,12830,0.0,11,-42.5,8,2
143,227,510.5768206734534,663.4843382928739,61.0,244.0,0.0,12770,0.0,12,-37.5,8,3
144,228,638.4801910429063,663.4765894143438,61.0,244.0,0.0,12772,0.0,12,-37.5,8,4
145,229,766.0448563196013,663.4800249201776,61.0,244.0,0.0,12841,0.0,12,-37.5,8,5
146,230,893.9164913920698,663.4713718158448,61.0,244.0,0.0,12837,0.0,12,-37.5,8,6
147,231,1021.4919380087664,663.4670475892298,20.0,243.0,0.0,12776,0.0,13,-32.5,8,7
148,232,1149.0642473327623,663.4727824935753,20.0,243.0,0.0,12841,0.0,13,-32.5,8,8
149,233,1276.9528852893077,663.4732497469045,20.0,243.0,0.0,12841,0.0,13,-32.5,8,9
150,234,1404.5458812485333,663.4224360478761,20.0,243.0,0.0,12783,0.0,13,-32.5,8,10
151,235,1532.4052297815706,663.4644954200267,20.0,243.0,0.0,12773,0.0,13,-32.5,8,11
152,236,1659.9785029986758,663.4795544824364,20.0,243.0,0.0,12839,0.0,13,-32.5,8,12
153,237,1787.5705794947994,663.4395088762024,20.0,243.0,0.0,12787,0.0,13,-32.5,8,13
154,238,1915.4373877040857,663.4785563627842,20.0,243.0,0.0,12801,0.0,13,-32.5,8,14
155,239,2042.9805795074963,663.4577021673269,20.0,243.0,0.0,12873,0.0,13,-32.5,8,15
156,240,2170.5834571182863,663.4306152763662,20.0,243.0,0.0,12791,0.0,13,-32.5,8,16
157,241,2298.4491425886777,663.4794456189805,61.0,244.0,0.0,12771,0.0,12,-37.5,8,17
158,242,2426.0107476635512,663.4918224299065,61.0,244.0,0.0,12840,0.0,12,-37.5,8,18
159,243,2553.550758642265,663.550758642265,20.0,243.0,0.0,12786,0.0,13,-32.5,8,19
160,244,2681.476779700838,663.4870389223902,61.0,244.0,0.0,12769,0.0,12,-37.5,8,20
161,245,2809.031928977494,663.4795576668483,61.0,244.0,0.0,12841,0.0,12,-37.5,8,21
162,246,2936.928276613971,663.4805700490616,61.0,244.0,0.0,12841,0.0,12,-37.5,8,22
163,247,3064.5588764572412,663.4221109459354,102.0,245.0,0.0,12781,0.0,11,-42.5,8,23
164,248,3192.0112385858115,663.3903847654726,143.0,246.0,0.0,12813,0.0,10,-47.5,8,24
165,249,3319.9478071200438,663.4656072291034,102.0,245.0,0.0,12837,0.0,11,-42.5,8,25
166,250,3447.471475461082,663.5492341356673,61.0,244.0,0.0,12796,0.0,12,-37.5,8,26
167,251,3575.383617320619,663.5686259183992,61.0,244.0,0.0,12794,0.0,12,-37.5,8,27
168,252,3702.936018036228,663.5675192412345,61.0,244.0,0.0,12863,0.0,12,-37.5,8,28
169,253,3830.491012816505,663.5751015942482,61.0,244.0,0.0,12796,0.0,12,-37.5,8,29
170,254,3958.9069479867067,663.4954787850684,61.0,244.0,0.0,12939,0.0,12,-37.5,8,30
171,255,63.72629460484558,774.0727610496168,102.0,245.0,0.0,12919,0.0,11,-42.5,9,0
172,256,191.4932612443191,774.0183356840621,102.0,245.0,0.0,12762,0.0,11,-42.5,9,1
173,257,319.0583651523416,774.0240006233928,102.0,245.0,0.0,12833,0.0,11,-42.5,9,2
174,258,446.95967302452317,774.03378746594,61.0,244.0,0.0,12845,0.0,12,-37.5,9,3
175,259,574.5335108048857,774.0573911681804,61.0,244.0,0.0,12772,0.0,12,-37.5,9,4
176,260,702.416379580332,774.0575477607266,61.0,244.0,0.0,12772,0.0,12,-37.5,9,5
177,261,829.97476438975,774.0398784952099,61.0,244.0,0.0,12839,0.0,12,-37.5,9,6
178,262,957.5435548250763,774.0439070204274,20.0,243.0,0.0,12777,0.0,13,-32.5,9,7
179,263,1085.433928291843,774.0583215907312,20.0,243.0,0.0,12774,0.0,13,-32.5,9,8
180,264,1213.0233426704015,774.0195300342359,0.0,242.0,0.0,12852,0.0,14,-30.0,9,9
181,265,1340.5921464330413,774.0081351689612,0.0,242.0,0.0,12784,0.0,14,-30.0,9,10
182,266,1468.4735977470077,774.0036767581945,0.0,242.0,0.0,12783,0.0,14,-30.0,9,11
183,267,1596.041394335512,774.010348583878,0.0,242.0,0.0,12852,0.0,14,-30.0,9,12
184,268,1723.5984812901206,774.0580084546735,20.0,243.0,0.0,12774,0.0,13,-32.5,9,13
185,269,1851.4822533887018,774.0537491185459,61.0,244.0,0.0,12763,0.0,12,-37.5,9,14
186,270,1979.0456706414154,774.0566596524043,61.0,244.0,0.0,12831,0.0,12,-37.5,9,15
187,271,2106.9391107996576,774.0556723506969,20.0,243.0,0.0,12843,0.0,13,-32.5,9,16
188,272,2234.5216165413535,774.0669642857143,61.0,244.0,0.0,12768,0.0,12,-37.5,9,17
189,273,2362.0686083638348,774.0563040261662,61.0,244.0,0.0,12841,0.0,12,-37.5,9,18
190,274,2489.9511606169185,774.0604455522667,61.0,244.0,0.0,12838,0.0,12,-37.5,9,19
191,275,2617.5351241287494,774.078236353669,61.0,244.0,0.0,12769,0.0,12,-37.5,9,20
192,276,2745.416379580332,774.0575477607266,61.0,244.0,0.0,12772,0.0,12,-37.5,9,21
193,277,2872.980063857955,774.0570827817148,61.0,244.0,0.0,12841,0.0,12,-37.5,9,22
194,278,3000.5885848319,773.983502736513,61.0,244.0,0.0,12790,0.0,12,-37.5,9,23
195,279,3128.4855355746677,773.9677091477716,102.0,245.0,0.0,12790,0.0,11,-42.5,9,24
196,280,3255.9993791711936,774.0433028092503,61.0,244.0,0.0,12886,0.0,12,-37.5,9,25
197,281,3383.5394860545284,774.0402695079912,102.0,245.0,0.0,12764,0.0,11,-42.5,9,26
198,282,3511.4748844134474,774.0858083222319,102.0,245.0,0.0,12761,0.0,11,-42.5,9,27
199,283,3639.0315617206984,774.0921134663341,102.0,245.0,0.0,12832,0.0,11,-42.5,9,28
200,284,3766.5971482293953,774.0984017549357,102.0,245.0,0.0,12764,0.0,11,-42.5,9,29
201,285,3894.89182468138,774.2444824370532,102.0,245.0,0.0,12868,0.0,11,-42.5,9,30
202,291,127.26314152410575,884.5475116640747,61.0,244.0,0.0,12860,0.0,12,-37.5,10,0
203,292,255.4918699186992,884.5490931832395,61.0,244.0,0.0,12792,0.0,12,-37.5,10,1
204,293,383.0111327364733,884.616971584274,61.0,244.0,0.0,12845,0.0,12,-37.5,10,2
205,294,510.5800642079712,884.634719285882,61.0,244.0,0.0,12771,0.0,12,-37.5,10,3
206,295,638.4784651527017,884.6316366483946,61.0,244.0,0.0,12770,0.0,12,-37.5,10,4
207,296,766.041436248929,884.6168704727783,61.0,244.0,0.0,12839,0.0,12,-37.5,10,5
208,297,893.9155181811103,884.6163668924706,20.0,243.0,0.0,12843,0.0,13,-32.5,10,6
209,298,1021.4954200266186,884.6278869490332,20.0,243.0,0.0,12773,0.0,13,-32.5,10,7
210,299,1149.06688989254,884.6280174427659,0.0,242.0,0.0,12842,0.0,14,-30.0,10,8
211,300,1276.9486880012457,884.6524955228529,0.0,242.0,0.0,12843,0.0,14,-30.0,10,9
212,301,1404.5133907595928,884.6393108848864,0.0,242.0,0.0,12770,0.0,14,-30.0,10,10
213,302,1532.4161772766424,884.6337013546316,0.0,242.0,0.0,12771,0.0,14,-30.0,10,11
214,303,1659.9967320261437,884.6063647681294,0.0,242.0,0.0,12852,0.0,14,-30.0,10,12
215,304,1787.5621528592662,884.5775639521239,20.0,243.0,0.0,12783,0.0,13,-32.5,10,13
216,305,1915.455462579182,884.5712051302104,20.0,243.0,0.0,12787,0.0,13,-32.5,10,14
217,306,2042.9907342521217,884.6169119364635,20.0,243.0,0.0,12843,0.0,13,-32.5,10,15
218,307,2170.5833985291815,884.5806603035519,20.0,243.0,0.0,12782,0.0,13,-32.5,10,16
219,308,2298.4538690476193,884.6211622807018,61.0,244.0,0.0,12768,0.0,12,-37.5,10,17
220,309,2426.022966134683,884.6493577267419,61.0,244.0,0.0,12845,0.0,12,-37.5,10,18
221,310,2553.5403925862206,884.7005552514272,61.0,244.0,0.0,12787,0.0,12,-37.5,10,19
222,311,2681.4781587599814,884.6481133552528,61.0,244.0,0.0,12774,0.0,12,-37.5,10,20
223,312,2809.0514511873353,884.8098711780226,61.0,244.0,0.0,12886,0.0,12,-37.5,10,21
224,313,2936.8695178849143,884.7197511664075,61.0,244.0,0.0,12860,0.0,12,-37.5,10,22
225,314,3064.538659995309,884.5780627003362,61.0,244.0,0.0,12791,0.0,12,-37.5,10,23
226,315,3192.043725643024,884.6183943881528,102.0,245.0,0.0,12830,0.0,11,-42.5,10,24
227,316,3319.946034469313,884.6166263744833,102.0,245.0,0.0,12823,0.0,11,-42.5,10,25
228,317,3447.552707665859,884.5526295225443,61.0,244.0,0.0,12797,0.0,12,-37.5,10,26
229,318,3575.4065925461946,884.6297369245224,102.0,245.0,0.0,12772,0.0,11,-42.5,10,27
230,319,3702.969010355836,884.650237483454,102.0,245.0,0.0,12843,0.0,11,-42.5,10,28
231,320,3830.8641744548286,884.6398753894081,102.0,245.0,0.0,12840,0.0,11,-42.5,10,29
232,323,63.74282398452611,995.2492843326886,61.0,244.0,0.0,12925,0.0,12,-37.5,12,0
233,324,191.50837901331246,995.2235708692248,61.0,244.0,0.0,12770,0.0,12,-37.5,12,1
234,325,319.0717900801993,995.2113213423655,61.0,244.0,0.0,12843,0.0,12,-37.5,12,2
235,326,446.9701759850491,995.213907491045,61.0,244.0,0.0,12842,0.0,12,-37.5,12,3
236,327,574.5299921691465,995.2323414252154,61.0,244.0,0.0,12770,0.0,12,-37.5,12,4
237,328,702.4149894275198,995.199624089592,61.0,244.0,0.0,12769,0.0,12,-37.5,12,5
238,329,829.9778123783574,995.1947839626314,20.0,243.0,0.0,12845,0.0,13,-32.5,12,6
239,330,957.56813204005,995.1706821026282,0.0,242.0,0.0,12784,0.0,14,-30.0,12,7
240,331,1085.4379207765774,995.2030687333646,0.0,242.0,0.0,12774,0.0,14,-30.0,12,8
241,332,1213.0007008254165,995.207755801277,0.0,242.0,0.0,12842,0.0,14,-30.0,12,9
242,333,1340.5738000156605,995.2250411087621,0.0,242.0,0.0,12771,0.0,14,-30.0,12,10
243,334,1468.4677368833202,995.2240407204386,0.0,242.0,0.0,12770,0.0,14,-30.0,12,11
244,335,1596.0282644242,995.2087518492564,0.0,242.0,0.0,12843,0.0,14,-30.0,12,12
245,336,1723.6085425956348,995.1803958382227,0.0,242.0,0.0,12783,0.0,14,-30.0,12,13
246,337,1851.510090738423,995.1915675844806,0.0,242.0,0.0,12784,0.0,14,-30.0,12,14
247,338,1979.0507578701904,995.2092499028372,0.0,242.0,0.0,12865,0.0,14,-30.0,12,15
248,339,2106.9359502526236,995.2100272055966,0.0,242.0,0.0,12865,0.0,14,-30.0,12,16
249,340,2234.538160775727,995.1802471066625,20.0,243.0,0.0,12788,0.0,13,-32.5,12,17
250,341,2362.070939106058,995.2063541504439,61.0,244.0,0.0,12842,0.0,12,-37.5,12,18
251,342,2489.928181108509,995.1566744730679,102.0,245.0,0.0,12810,0.0,11,-42.5,12,19
252,343,2617.530623433584,995.2223527568922,61.0,244.0,0.0,12768,0.0,12,-37.5,12,20
253,344,2745.4368338557993,995.2562695924765,102.0,245.0,0.0,12760,0.0,11,-42.5,12,21
254,322,2872.6666666666665,993.9831456370183,185.0,247.0,0.0,13053,0.0,9,-52.5,12,22
255,345,3000.5107497459153,995.3140489406615,61.0,244.0,0.0,12791,0.0,12,-37.5,12,23
256,346,3128.432065856527,995.2282242257938,102.0,245.0,0.0,12755,0.0,11,-42.5,12,24
257,347,3256.0363834253285,995.1269532768406,61.0,244.0,0.0,12863,0.0,12,-37.5,12,25
258,348,3383.5642510565035,995.2206918140554,61.0,244.0,0.0,12778,0.0,12,-37.5,12,26
259,349,3511.477358194923,995.254387339392,102.0,245.0,0.0,12764,0.0,11,-42.5,12,27
260,350,3639.021959196387,995.2066656284068,102.0,245.0,0.0,12842,0.0,11,-42.5,12,28
261,351,3766.5812387440296,995.2263722496281,102.0,245.0,0.0,12771,0.0,11,-42.5,12,29
262,352,3894.9901695177646,995.1822896509018,102.0,245.0,0.0,12919,0.0,11,-42.5,12,30
263,356,127.1165191740413,1105.9618071727994,61.0,244.0,0.0,12882,0.0,12,-37.5,13,0
264,357,255.45702421060878,1105.765650709081,61.0,244.0,0.0,12763,0.0,12,-37.5,13,1
265,358,383.0256250486798,1105.7912610016356,61.0,244.0,0.0,12839,0.0,12,-37.5,13,2
266,359,510.57321848081443,1105.7797963978073,61.0,244.0,0.0,12770,0.0,12,-37.5,13,3
267,360,638.4770857814336,1105.765060712887,61.0,244.0,0.0,12765,0.0,12,-37.5,13,4
268,361,766.0318362263564,1105.7812718922705,20.0,243.0,0.0,12847,0.0,13,-32.5,13,5
269,362,893.9329543684785,1105.7913876343248,0.0,242.0,0.0,12842,0.0,14,-30.0,13,6
270,363,1021.4987863127398,1105.7887401143214,0.0,242.0,0.0,12771,0.0,14,-30.0,13,7
271,364,1149.065176763744,1105.8018221460832,0.0,242.0,0.0,12842,0.0,14,-30.0,13,8
272,365,1276.9553807818097,1105.8105435290454,0.0,242.0,0.0,12842,0.0,14,-30.0,13,9
273,366,1404.5155833985905,1105.7848081440877,0.0,242.0,0.0,12770,0.0,14,-30.0,13,10
274,367,1532.4066562255286,1105.7927173061864,0.0,242.0,0.0,12770,0.0,14,-30.0,13,11
275,368,1659.9732128951878,1105.8014327986295,0.0,242.0,0.0,12842,0.0,14,-30.0,13,12
